[2.3703122346084267, -13.671869915319702, -63.17885480540001, -7.115762352453807, 4.425779827279421, 1.3873405724712975, 1.4103558114433865, 0]
[2.3783049743760993, -13.753079905354916, -63.48340085803425, -7.481083663557136, 4.445167345304359, 1.387661476718214, 1.4103114753507722, 0]
[2.386006278409786, -13.759150082637765, -63.50658014447609, -7.509421681312605, 4.4490177060440645, 1.388073155713035, 1.4108568397707648, 0]
[2.391718475479889, -13.82494882820058, -63.834347480543684, -7.94631134804658, 4.403634685316245, 1.3876385170324153, 1.3877305594734828, 0]
[2.396973066411851, -13.934376955479923, -64.16217940172555, -8.36185706644092, 4.40371600101241, 1.4106469603226506, 1.3874561472661604, 0]
[2.4046178492421735, -13.99969693299369, -64.4681595786971, -8.798892698321888, 4.448123758072376, 1.4101989972183184, 1.3866179498377593, 0]
[2.4304226724919507, -14.021412745551897, -64.7521624918497, -9.257844211718632, 4.404173300300779, 1.4100500381121512, 1.3872964386242403, 0]
[2.4614118592290373, -14.021388352506298, -64.75201356730047, -9.25789191426881, 4.403476929442469, 1.4101923873223745, 1.388628627332891, 0]
[2.4884449221386866, -14.064996036859439, -65.03627980685353, -9.695221769349795, 4.426855143057212, 1.3650590951966783, 1.3880873851321673, 0]
[2.505681175448889, -14.086809263567188, -65.3425718620338, -10.197872086444969, 4.403583299971096, 1.4100643244586886, 1.3646320391498952, 0]
[2.5375593846531626, -14.08678752274816, -65.58276322635287, -10.613192662106629, 4.403536771227483, 1.410208662710896, 1.3662509831481087, 0]
[2.5812095523057064, -14.086852201866664, -65.82322462667332, -11.006455216957233, 4.426826478111011, 1.387419109164486, 1.3214327061584055, 0]
[2.619527259753052, -14.086834997058823, -66.08548498918061, -11.421610580671103, 4.426343192664441, 1.4092492707612962, 1.3435325007568462, 0]
[2.6342162339288344, -14.086825917334146, -66.2884233291513, -11.827314096152582, 4.445869686931353, 1.4093890240219145, 1.3237989062456894, 0]
[2.6481894968486426, -14.086743994724182, -66.30385734657746, -11.858972094512374, 4.447893005414482, 1.4096083503697154, 1.3216921800037917, 0]
[2.668387876431312, -14.086722062197582, -66.5444078255079, -12.295924922681136, 4.425745848464868, 1.4316151021346508, 1.3224240624724082, 0]
[2.7035159787808327, -14.108578487850691, -66.74102615662088, -12.711357653738277, 4.425913644997519, 1.4322209423827064, 1.3219171914678507, 0]
[2.7521161298102315, -14.108672029336487, -66.91560906416444, -13.126488187194656, 4.4035707493123954, 1.4314828368765145, 1.3221963401435866, 0]
[2.7911391263922427, -14.152606930016164, -67.11228144789811, -13.520005620489902, 4.447975662547682, 1.4305926471966042, 1.3445620398608966, 0]
[2.824043008024371, -14.240081105814308, -67.24336921161087, -13.913274817878596, 4.4482453915257, 1.4961615607913508, 1.3225809433073932, 0]
[2.8775600646963193, -14.240065956054469, -67.24340138262816, -13.913227833510097, 4.448008177511346, 1.4972862966453853, 1.3215671315258213, 0]
[2.9633261287084287, -14.349413778910499, -67.41842634242953, -14.328465344463918, 4.447306152681698, 1.519472317811312, 1.3213874114101438, 0]
[3.048493836214012, -14.436842670780555, -67.57102051586125, -14.722011700224556, 4.448006609361239, 1.4966636844320251, 1.3222195420977294, 0]
[3.0929865320748737, -14.568171408201069, -67.63671695539216, -15.13731946380217, 4.426023304191828, 1.518894402664661, 1.3226056468370482, 0]
[3.1288609573864647, -14.677543702865698, -67.81175754704806, -15.552604152631469, 4.4476333414091025, 1.5193583718153658, 1.3008152253862908, 0]
[3.19779049953986, -14.852478707045142, -67.94284727200265, -15.92407721358812, 4.42581731534353, 1.540697327452629, 1.278710401713335, 0]
[3.2467240025008337, -14.994633223020344, -68.04413612089311, -16.268914568760888, 4.466448627544759, 1.559473288313637, 1.2783265424457204, 0]
[3.2818714023534703, -15.00542657407948, -68.05204256700192, -16.295631373801644, 4.470181726083784, 1.5639246945632463, 1.2785964106653938, 0]
[3.315703354525023, -15.136504904411254, -68.22710545904313, -16.667427607915524, 4.470723997096175, 1.5627067765980118, 1.256596858867374, 0]
[3.337611866643116, -15.289583454995034, -68.33598568699048, -17.082657362981635, 4.469589714728325, 1.5637692783317623, 1.2354159005113592, 0]
[3.347329977070847, -15.442546762101953, -68.42358973122485, -17.4104505261553, 4.513466907522329, 1.5626519434625334, 1.2572831653490693, 0]
[3.3549838457936243, -15.551662485430647, -68.51085750402574, -17.760319843948405, 4.423706679420809, 1.5621288502429294, 1.2346006841648738, 0]
[3.3738830077466484, -15.682790577597752, -68.62026133929007, -18.10983095913935, 4.490951299300181, 1.5847749152732793, 1.2347718355634638, 0]
[3.3972609768510655, -15.857706283911508, -68.72950829344826, -18.459353412334302, 4.513918908470118, 1.5414736558403586, 1.2568477849428419, 0]
[3.4301821779528368, -15.857759071034364, -68.72930817140819, -18.459361264125835, 4.5131526535278415, 1.5411655260032822, 1.2567426765055323, 0]
[3.4678952651545756, -15.98892248554552, -68.77302000924705, -18.830780130680033, 4.536066746227158, 1.5840244313611582, 1.2569758836159943, 0]
[3.5068556344572497, -16.054310244598664, -68.83865192601121, -19.246324802494033, 4.5354087037335615, 1.561911577104855, 1.235346170589266, 0]
[3.549408470480959, -16.185589321892355, -68.94798963961034, -19.617941301939215, 4.557522620841204, 1.5849400450201725, 1.257133981250669, 0]
[3.6204125086849115, -16.316751274022263, -68.99156873920718, -19.94594253364249, 4.53538177096548, 1.5848428690241896, 1.2574836327896175, 0]
[3.6741295569258896, -16.316733823828528, -68.99146069077689, -19.946042457302188, 4.535111798419951, 1.5845118561063338, 1.2577540578413287, 0]
[3.728414727990483, -16.40394943429344, -68.99145987996657, -20.27372767484661, 4.601846658086642, 1.607129556868691, 1.2576288782741476, 0]
[3.796099408760308, -16.491253583168135, -69.03521368439893, -20.623615370459227, 4.556136947651518, 1.6062047421020273, 1.2343120545491735, 0]
[3.8717092097179155, -16.57891487024681, -69.1230001335947, -21.038687142212726, 4.622930004101882, 1.6070834548128379, 1.2579411903578095, 0]
[3.971330728067494, -16.731993708187655, -69.21028089034127, -21.49757989734939, 4.600847918655761, 1.6068211413707776, 1.2581523369690144, 0]
[4.071624469666287, -16.884271306072144, -69.23177551222403, -21.845438223418274, 4.6437913720294395, 1.6497912055115593, 1.2580507547430182, 0]
[4.138790559969796, -16.972330117876044, -69.23181138752348, -22.175080364252118, 4.666705421806691, 1.6495360543242181, 1.2785690429320904, 0]
[4.2187338563040315, -17.05942020577726, -69.25358845078215, -22.50115365139734, 4.6665139670520865, 1.6283336666744186, 1.2787378377973848, 0]
[4.3093254127043945, -17.059826758520355, -69.25384992745614, -22.50325866312285, 4.666767501262965, 1.6288658800355194, 1.280634704744764, 0]
[4.386408898895972, -17.19094740084567, -69.29766830850633, -22.91827492154533, 4.666583338276512, 1.62775428320295, 1.190430117108279, 0]
[4.414862488601287, -17.344042210721383, -69.36332135045897, -23.26834339330025, 4.689073316798821, 1.6499706086728927, 1.2572005543230087, 0]
[4.445083762510316, -17.475161591019337, -69.47249934276526, -23.66161117054007, 4.688995622609601, 1.672399135485242, 1.2363280606361764, 0]
[4.483285491885731, -17.62824074236596, -69.55997454950868, -24.03310877649761, 4.666374624575758, 1.6721642223248805, 1.2145611508963072, 0]
[4.499741694532682, -17.62836465814829, -69.56008455306124, -24.033118099029608, 4.665461973015661, 1.6716615871600147, 1.2143465864374585, 0]
[4.501927869731289, -17.82501509269953, -69.64721836502002, -24.40430673606465, 4.710641813964903, 1.693534548411624, 1.1686496715751404, 0]
[4.504138828633407, -17.977852409883706, -69.64713139153433, -24.732371316845835, 4.686823618614468, 1.6944934568273615, 1.1902192338834026, 0]
[4.508700000367628, -18.130779063800045, -69.66904094216616, -25.081966920157154, 4.709510165503606, 1.671723905877323, 1.1911153031482409, 0]
[4.511823225840047, -18.28372518487248, -69.66901795682595, -25.431679098656357, 4.710124295188963, 1.6713463714353778, 1.1909597319875203, 0]
[4.515127036276132, -18.41492359168529, -69.6689320926751, -25.73790841567603, 4.75388377427056, 1.693653871172028, 1.2125672902261322, 0]
[4.5299310374532675, -18.52422163989145, -69.66894316817867, -26.04400498680639, 4.753764505940893, 1.6938570161125512, 1.190692311278247, 0]
[4.5631680264464425, -18.655428736334994, -69.6689840042445, -26.371738569587823, 4.7321263670288705, 1.6939883479714348, 1.1906381086466211, 0]
[4.61482115858045, -18.807788837840164, -69.6689609074114, -26.69781119898697, 4.754254359373705, 1.6942868328802356, 1.2342795062739758, 0]
[4.637121849372627, -18.8953402457032, -69.66904531864348, -27.047369880349518, 4.77603187567858, 1.6940517362073886, 1.2141947317577966, 0]
[4.653750409130355, -18.895573503970876, -69.6689822854139, -27.04967396420507, 4.776590356418977, 1.6934318107559683, 1.212478713969274, 0]
[4.686443704621586, -19.005149211985348, -69.66891910168195, -27.44297730172444, 4.732022839048574, 1.694827609843145, 1.2136371566169946, 0]
[4.742286925096986, -19.136229287883758, -69.668988074224, -27.814665491100506, 4.731551396331277, 1.694393570428192, 1.1905931604672537, 0]
[4.786290405399416, -19.289246575838508, -69.66896540766471, -28.142310337505833, 4.75360582291358, 1.7159298961468217, 1.2125376029337098, 0]
[4.793033623459112, -19.376275840556836, -69.66891792194926, -28.53343795682014, 4.753973946087088, 1.693905313337759, 1.191233813826677, 0]
[4.796385597362801, -19.376363435021553, -69.66900253105419, -28.53547462358336, 4.753212015553843, 1.6933025734339961, 1.1907002027582265, 0]
[4.809502800515459, -19.551779677793157, -69.66898248201902, -28.928690688771326, 4.753225231118932, 1.7163669162418103, 1.191134905718692, 0]
[4.811740366015638, -19.726692258833175, -69.66898181281891, -29.23452565162886, 4.775141072645221, 1.7600616569122818, 1.1907410680199173, 0]
[4.811737099742447, -19.87961293011339, -69.66894886086837, -29.519027530319992, 4.7974986176786505, 1.7599403202821888, 1.213277990648915, 0]
[4.811737075186316, -20.032573381762532, -69.66893871271186, -29.868929445840106, 4.79792580613346, 1.7373980524595447, 1.2133384607663422, 0]
[4.811737075001426, -20.18477727283619, -69.66893901717923, -30.21690182940439, 4.798126163175364, 1.7586740364545441, 1.234970005382072, 0]
[4.811737075000017, -20.185370640888664, -69.66900274334797, -30.21854695716285, 4.7982551133180245, 1.75886757436933, 1.2354635872818118, 0]
[4.811737075, -20.31663755184598, -69.66908819115709, -30.568426092521623, 4.797344761692269, 1.782824256017287, 1.2121476130070625, 0]
[4.811737075, -20.425863401847, -69.66906934808401, -30.983670223277436, 4.79804140438369, 1.758927110538936, 1.1902440428562382, 0]
[4.811737075, -20.57894714070098, -69.66897940483595, -31.398789924078887, 4.820437278059055, 1.7371787055002386, 1.2120818328302652, 0]
[4.811737075, -20.775540751257765, -69.66898535772634, -31.814149170781793, 4.798087535597292, 1.7813156325800392, 1.1899961827939498, 0]
[4.811737075, -20.917389024392293, -69.66903297102198, -32.220136694472004, 4.8177390313610005, 1.7616515534388228, 1.2299001444574906, 0]
[4.811737075, -20.92878062509248, -69.66889690383405, -32.251114701388474, 4.820254414617092, 1.7584539544661568, 1.2353992593027503, 0]
[4.811737075, -21.125518840412262, -69.66900148256859, -32.64468458645724, 4.79694455996607, 1.7815446411354798, 1.2576414664627897, 0]
[4.811737075, -21.25632644635198, -69.66900337679122, -32.994460957196445, 4.8194859756414665, 1.7807935926135026, 1.233951757660425, 0]
[4.811737075, -21.38759704507957, -69.66900339099776, -33.409724874095296, 4.818290734081591, 1.8043628713515576, 1.190817435888324, 0]
[4.811737075, -21.54056241981182, -69.66900339114088, -33.781173049846814, 4.797296043335438, 1.7822466136966784, 1.2128728342275121, 0]
[4.811737075, -21.736246138856153, -69.66900339114196, -34.1725261526334, 4.819478257118571, 1.7820600432678246, 1.2346951156923178, 0]
[4.809250370977402, -21.737297265511174, -69.66900339114198, -34.17452209190564, 4.819317488040502, 1.7812302337868753, 1.236379640335796, 0]
[4.808158213453097, -21.890211459682554, -69.6688761838122, -34.45872568226012, 4.79692776573488, 1.7361087037084117, 1.2350174249655386, 0]
[4.803595773461793, -22.144856823505304, -69.66890113814407, -34.985998247133075, 4.83694004097815, 1.7814674751746264, 1.2351864266036245, 0]
[4.789301437427562, -22.152302944215837, -69.66887416574382, -35.005103718847856, 4.842057227922178, 1.7820360336287335, 1.2343965587119605, 0]
[4.768578950022568, -22.19607672730011, -69.66898036863974, -35.24544824641047, 4.8197099979786815, 1.7814243687487263, 1.2129785752592064, 0]
[4.745326774946145, -22.261607020717744, -69.66904382076397, -35.595199500660144, 4.819434519521247, 1.8045135763576976, 1.2351722552428162, 0]
[4.69829041832301, -22.349016506846215, -69.6689476981914, -35.92279181020642, 4.819472176685459, 1.8039745485817282, 1.2129179587869707, 0]
[4.601561740278336, -22.45833110314872, -69.66894568238695, -36.20690017959678, 4.842148346407139, 1.7813396352732618, 1.234477208681273, 0]
[4.504725550569348, -22.45838204807805, -69.6689815344798, -36.20697920733235, 4.843171323083564, 1.7805799952220294, 1.2342603467481645, 0]
[4.398933149532454, -22.567832504116858, -69.6689818033197, -36.46924233470373, 4.797190842594635, 1.824432907174301, 1.2347755956827586, 0]
[4.302983661861115, -22.676725077242335, -69.66892190362205, -36.81925197032005, 4.841943603901445, 1.8466555247827339, 1.2564753879404555, 0]
[4.217367268614501, -22.72046015204458, -69.66898809014843, -37.16864980233056, 4.8412178359767095, 1.8247032765419022, 1.2569226273320222, 0]
[4.11058631647319, -22.830110421413096, -69.64713153357457, -37.43117122834689, 4.841294967375911, 1.8474051967868388, 1.301576888246786, 0]
[3.970468372579165, -22.961312055435833, -69.6471194839745, -37.71529413470618, 4.819445220232207, 1.8474889617162669, 1.3234212263946024, 0]
[3.821914823758935, -22.961201136707054, -69.64710340392995, -37.71523924742943, 4.81910140756694, 1.8465622012514522, 1.322277976227071, 0]
[3.6343067704682377, -23.048460477537812, -69.64712418596608, -38.04292491430399, 4.819496039232769, 1.8693319051443402, 1.344586137569988, 0]
[3.4622386633547486, -23.136002607166255, -69.62526792325157, -38.305382457022056, 4.796034579240147, 1.8463865200980505, 1.3448605287287134, 0]
[3.339356319948795, -23.201467706586065, -69.62530087352098, -38.58960295709359, 4.8186181469935185, 1.8468074882153376, 1.3002451678811058, 0]
[3.271692968986399, -23.34333773252137, -69.60506087298845, -38.853540540136585, 4.839029448008244, 1.867136577100487, 1.3603853942662072, 0]
[3.169877302824374, -23.35492205830263, -69.60330457475055, -38.87331497156034, 4.841252791139568, 1.8692496062187764, 1.3671539216443171, 0]
[3.0133305589640846, -23.529782495545057, -69.5595255939892, -39.179498427494096, 4.841766783711063, 1.8690418920058083, 1.3872462239948697, 0]
[2.850340845296649, -23.682577385623357, -69.51581056498704, -39.35399063104059, 4.864447756851111, 1.89189328451471, 1.4557595333762336, 0]
[2.6680424757149694, -23.879419799694094, -69.5158815562752, -39.57276913835239, 4.841680535013521, 1.8906209431226004, 1.3883051124043004, 0]
[2.503640016249465, -24.032338203103897, -69.49406416661314, -39.7694314872801, 4.841442798504759, 1.8685250920981784, 1.3878432550491935, 0]
[2.389273783500934, -24.032234722585233, -69.49410422310227, -39.769424152486614, 4.841345321204768, 1.8686268569124216, 1.3877759953592637, 0]
[2.2900787369695728, -24.11928155417884, -69.49406255991634, -40.009933972894515, 4.841428634395596, 1.9125314976143741, 1.3652861824627704, 0]
[2.2014787338547883, -24.25075347822907, -69.49414141744553, -40.20662848082841, 4.81837567215336, 1.8693613217853742, 1.4110414644763567, 0]
[2.071264676760247, -24.44768511426219, -69.42829642377087, -40.40313255417356, 4.818958708205011, 1.8688878077852134, 1.3883012170939477, 0]
[1.9177956676145151, -24.58992806595686, -69.32669179189317, -40.48426442345158, 4.818971254006842, 1.888545479802789, 1.3880432170946104, 0]
[1.717494052813641, -24.600366515929405, -69.31894636987128, -40.49025120813588, 4.82033997877547, 1.8919382449403719, 1.387027861567521, 0]
[1.5370713516301664, -24.753609134942444, -69.14382271353347, -40.66547672718663, 4.818655326057789, 1.9129618062321647, 1.3667549658783127, 0]
[1.3795870883747403, -24.906365935549463, -69.03477885301768, -40.79632374192107, 4.819494509268276, 1.9115260889799834, 1.3660278646024626, 0]
[1.2371874877946838, -25.03756218314404, -68.8815774064458, -40.883635005309486, 4.819611035281921, 1.911322268900126, 1.3450885120654525, 0]
[1.0803059117530676, -25.168718786429608, -68.70668286156548, -40.99296266895439, 4.775728857787744, 1.9113385271591259, 1.3449184624318566, 0]
[0.8968393004335139, -25.16887941406067, -68.70652175216357, -40.99332315461798, 4.775151800276589, 1.9114345449149992, 1.3435108891980518, 0]
[0.6644801646120845, -25.343777917093806, -68.48782519549, -41.18991157370194, 4.776770222805662, 1.9788816040457056, 1.387972819242353, 0]
[0.4009206896330339, -25.496699795516726, -68.24745410763938, -41.2551102311296, 4.775390944363802, 1.9338139938062502, 1.3448210948690946, 0]
[0.22324817291455548, -25.671579697008575, -68.00708359246099, -41.298783406090884, 4.7542511805416465, 1.9339074112223293, 1.3439422758459747, 0]
[0.06323661429990114, -25.889039940035982, -67.76790499405575, -41.36401777966323, 4.798010411362346, 1.9122288856009384, 1.3654017842718722, 0]
[-0.1383957419163828, -25.890437046773908, -67.76658716946658, -41.36437528418633, 4.798533986951221, 1.9106728866566467, 1.3660852477880374, 0]
[-0.4228348282437764, -26.108823145342342, -67.46029971719892, -41.45196865522989, 4.75463705322816, 1.9111131731437687, 1.3878445753249795, 0]
[-0.6542994494737326, -26.261720063677718, -67.22008525251653, -41.60527380215261, 4.732173311202403, 2.000057431975367, 1.4101086470696047, 0]
[-0.8175094933163571, -26.392814454486665, -66.97974241447466, -41.69246712778531, 4.754433264674349, 1.976863500140885, 1.3663914791369112, 0]
[-1.033542059446393, -26.58954930678016, -66.71741534076585, -41.80182408764409, 4.7324441942885604, 1.977093786148706, 1.3662014038249024, 0]
[-1.289430247004726, -26.589602513049062, -66.71732436805722, -41.80203077578088, 4.732083949082621, 1.9779921985097741, 1.3659847714554372, 0]
[-1.5617979628564445, -26.808341871453127, -66.45508287391439, -41.95477646135746, 4.687625331610267, 1.9997922705224667, 1.3884549212836148, 0]
[-1.8078140948020176, -26.982935599356068, -66.14910685777218, -42.063995483400454, 4.732262953559993, 2.021892596571984, 1.4088153739887417, 0]
[-2.075613661058255, -27.114043850907127, -65.84293341741072, -42.10758145935372, 4.7104613032653475, 2.000174354149849, 1.365704754119269, 0]
[-2.3702208377228886, -27.28908256238825, -65.5807126662402, -42.12938676557714, 4.68850485004676, 1.9781192033438415, 1.4103906773788124, 0]
[-2.6844170281282507, -27.463174936095008, -65.27635515455302, -42.12936824485447, 4.688429729761497, 1.9779531267125432, 1.41098403982793, 0]
[-2.935275310354105, -27.46373191883812, -65.27463738585898, -42.12932551476479, 4.68793937402892, 1.9772917250221098, 1.410392232060693, 0]
[-3.181764300370676, -27.638793898519218, -64.94686579561677, -42.12930429042252, 4.688792691299489, 2.000356038579628, 1.4109521482553704, 0]
[-3.510424154524687, -27.769923569453365, -64.64038490814468, -42.10735312450226, 4.666346077739215, 1.9774531934576587, 1.4103904020576024, 0]
[-3.8024395207923694, -27.900781780160994, -64.2690529493021, -42.129210552706326, 4.666281635766045, 1.999277798875461, 1.4312581199290444, 0]
[-4.057176206005405, -27.90065355983185, -64.26919405467898, -42.129217197082085, 4.666294427675608, 1.99933729768765, 1.4308458133674147, 0]
[-4.37392204436494, -27.922296238175903, -63.9411710128531, -42.1294302357148, 4.66563434332887, 1.9779069004703853, 1.3649300986708495, 0]
[-4.6768486125720266, -28.00998990366941, -63.526010950708205, -42.19500391015884, 4.667052073400221, 1.9557042030157847, 1.4322123517278609, 0]
[-4.891340551730165, -28.119266858416985, -63.15439009362362, -42.19492621862088, 4.666764453575817, 2.0220951638525215, 1.4309076773154297, 0]
[-5.188511545615632, -28.162779038486143, -62.848127004523505, -42.21681453008869, 4.667006090836288, 2.043005687937517, 1.4091790497323509, 0]
[-5.561923058635364, -28.184531153745027, -62.47648487410883, -42.304529443358234, 4.665821232833618, 2.02170498185066, 1.4534822901885087, 0]
[-5.820869991799301, -28.184512053665642, -62.08325811727012, -42.43562390599662, 4.643746963771531, 2.043825758869013, 1.453549587317074, 0]
[-6.108793634611353, -28.184511861732176, -62.083305875857384, -42.43549634603415, 4.643832526420201, 2.0442359112523776, 1.4533905062501027, 0]
[-6.477857291068002, -28.228564957524263, -61.689797617440014, -42.54490692614439, 4.667195455799534, 1.9993377892013824, 1.4312991576570964, 0]
[-6.7891520420486895, -28.27226494816101, -61.34002518456263, -42.588403431948876, 4.6219511031218445, 2.0213931111864425, 1.452732590367683, 0]
[-7.074549111328142, -28.3596252675023, -60.92475499311542, -42.61019331534368, 4.64514914858849, 2.0200433308916383, 1.475033477698288, 0]
[-7.426733150550643, -28.40330278435395, -60.48774919132493, -42.67582249541561, 4.645219468854342, 1.9981537353613035, 1.4972248824387873, 0]
[-7.722013245491124, -28.4033186864479, -60.487492746329366, -42.67613427900455, 4.644103559070166, 1.9992618401807876, 1.4978096454593615, 0]
[-7.962774691973217, -28.447074709137393, -60.07216779770642, -42.82907252315289, 4.644724539672001, 2.0216568301966418, 1.4748416210685389, 0]
[-8.281889574878983, -28.490575891867213, -59.678741875818105, -42.87257118777361, 4.6449534057652135, 2.02157247293787, 1.4973710975412562, 0]
[-8.630806076950721, -28.55621617423531, -59.24166192770457, -42.916213081274954, 4.622827163539349, 2.0219689772647857, 1.4752695193642067, 0]
[-8.897303056748227, -28.556337932787883, -59.24171056007155, -42.91615386076122, 4.622453991145405, 2.0224860284186437, 1.4748607994634395, 0]
[-9.162246084777767, -28.709678162121993, -58.82651436275248, -42.916132109730874, 4.622046543502403, 2.0661611987188584, 1.4971406138377763, 0]
[-9.503468279362808, -28.81866791138286, -58.4112336686203, -42.9161517887696, 4.644477102400371, 2.0649626098448572, 1.4743908164704163, 0]
[-9.824069048766157, -28.8622829157117, -57.99602667976052, -42.93802903944272, 4.623358912445694, 2.0431590119119822, 1.5188557148623065, 0]
[-10.079153287624083, -28.906018140768204, -57.64647533236178, -42.93799896049773, 4.622871851909328, 2.065944053114041, 1.474855063039133, 0]
[-10.382267055912637, -29.015357356497216, -57.253040262298605, -42.959816796438, 4.600379198835083, 2.0442722579925494, 1.4970020664348613, 0]
[-10.680290259536086, -29.080654080697297, -56.926773644621086, -42.95978181362703, 4.621552241294, 2.0876496046724538, 1.51927591939632, 0]
[-10.896205179685747, -29.080863171422305, -56.92511277751606, -42.95986663613243, 4.622659452126208, 2.0888948156143528, 1.5196488570750926, 0]
[-11.15127668242886, -29.102529493460388, -56.53151944620902, -42.95988834798674, 4.599735268664483, 2.067108783392272, 1.518807890144564, 0]
[-11.490998272420411, -29.10256484690617, -56.160147098456335, -43.02555951617007, 4.600687842524495, 2.02100041096875, 1.5185080458988647, 0]
[-11.761597615505295, -29.10254931408249, -55.83212194702595, -43.04738706765751, 4.623334209252776, 2.0659061335202056, 1.54049203000431, 0]
[-11.975541205835173, -29.102605564784227, -55.52625894926315, -43.06922360132509, 4.6009214656940145, 2.0436233842332463, 1.5187463110353425, 0]
[-12.261620126410373, -29.10253792717372, -55.19852545229158, -43.09109208034215, 4.600845322800789, 2.043599649919648, 1.5416564690267196, 0]
[-12.577566117308924, -29.102382202682016, -54.87393355434387, -43.111444041211854, 4.621191632630583, 2.0439342325200798, 1.5434493937667146, 0]
[-12.815753772066822, -29.102544744025398, -54.848727050837674, -43.11284599369877, 4.6238213650002855, 2.043936741417873, 1.5411436222195523, 0]
[-13.049555531766224, -29.10252554678668, -54.52099667329186, -43.134743025196066, 4.60074233513384, 2.020951084417979, 1.496172296630028, 0]
[-13.334376709738265, -29.10256623265038, -54.23683984406059, -43.15660130579259, 4.600495705849939, 2.043784532181733, 1.4962768794723496, 0]
[-13.619571948217047, -29.102528098884022, -53.88696821037563, -43.22251157928128, 4.601065431751488, 2.043229484201571, 1.5406157683154624, 0]
[-13.832295314269665, -29.10262205085618, -53.60304832656087, -43.2658641159772, 4.623512732961613, 2.0432594845025416, 1.5406266009564016, 0]
[-14.078587253793522, -29.102490716089854, -53.296934736279454, -43.287749518842055, 4.578456951343164, 2.043196564612377, 1.5404453117452754, 0]
[-14.369454791988188, -29.102460351962183, -52.99084543657962, -43.30963381507844, 4.6011008412800525, 2.06525073746436, 1.5413069601892622, 0]
[-14.626889137572984, -29.10246012427312, -52.9907996417623, -43.30964296592573, 4.60188143318875, 2.065403626369418, 1.5419545103312264, 0]
[-14.812917167054858, -29.10254531074221, -52.72866500154096, -43.30949397713717, 4.600079015412983, 2.0203921559930094, 1.517505821247647, 0]
[-14.981455440711514, -29.10236037422757, -52.401143713552244, -43.309512657839285, 4.600923204712878, 2.0429346759328957, 1.5410647509128181, 0]
[-15.189895847570998, -29.1025076840332, -52.138661206061826, -43.309435827834946, 4.624041810403601, 2.0433343430305104, 1.5189336132904434, 0]
[-15.463048375034193, -29.102444878140062, -51.83264062394011, -43.30946720690971, 4.578805775755264, 2.0437546262922766, 1.562529657465355, 0]
[-15.68061763589136, -29.102499700156283, -51.592315979471195, -43.30940923791351, 4.600163782696516, 2.0434594877804333, 1.5410327051367105, 0]
[-15.799925585832407, -29.102652930703414, -51.373771304636506, -43.309536623539906, 4.578153267890314, 2.0431037340631293, 1.5185612183877053, 0]
[-15.976715569256651, -29.102542883596602, -51.11141714724558, -43.30951226132006, 4.578014913779718, 2.042874946850053, 1.5405428562075651, 0]
[-16.18906180256583, -29.1024768869445, -50.84920731678856, -43.30950303253356, 4.57785754293214, 2.02135216661875, 1.5625520360085912, 0]
[-16.450475358459876, -29.102460248042377, -50.84914271236519, -43.309534891264995, 4.577552422654306, 2.02254559655315, 1.56273740668382, 0]
[-16.649102724782956, -29.102587906052545, -50.58698746785128, -43.30947123927824, 4.578572393207265, 2.043197630725795, 1.563931382961491, 0]
[-16.757623673442204, -29.102506008957647, -50.34658375946815, -43.33147364127078, 4.602073437635188, 2.0430141900015126, 1.5420695531936217, 0]
[-16.89056183818914, -29.102523286865356, -50.149832063493726, -43.30950162047545, 4.5791710879263485, 1.9995942979004153, 1.5405914051321379, 0]
[-17.07606794126347, -29.10252486530717, -49.887545593218405, -43.33147120513125, 4.579287036333832, 1.9337215579146403, 1.56308329279352, 0]
[-17.271119336762744, -29.080667938371903, -49.66885961119864, -43.331381216432725, 4.5558289331645945, 1.890241162540994, 1.5622332515596606, 0]
[-17.453562229767346, -29.08075669205742, -49.47229410703132, -43.331370593971975, 4.579035296722538, 1.8245737058269123, 1.5619223500905186, 0]
[-17.570364567238347, -29.058853086454615, -49.319437818893455, -43.33132315181523, 4.534900166540095, 1.7588646479673486, 1.5622165148113925, 0]
[-17.660826799294586, -29.05876821212779, -49.102117839159426, -43.33126415869178, 4.577446114829915, 1.6500001133490065, 1.584404137317254, 0]
[-17.71684744679835, -29.036981389018987, -48.927038003663064, -43.33145412647001, 4.556768658752691, 1.3894829015326506, 1.564455341582943, 0]
[-17.814464498475818, -29.037060531937442, -48.92594964200364, -43.33132827334557, 4.556771552660045, 1.3854858761787558, 1.561229885042054, 0]
[-17.964947397562625, -29.014823414425273, -48.72919334340127, -43.331369725860505, 4.578247737099609, 1.1461207951727592, 1.586095099994062, 0]
[-18.078111694264983, -28.949123537010777, -48.59837688941462, -43.33137047879355, 4.556343220524872, 0.9274891506779132, 1.585293649273802, 0]
[-18.20335967426122, -28.861546482827123, -48.46713025959803, -43.33147699073908, 4.579546737806065, 0.6871114532249144, 1.5633334303033355, 0]
[-18.33512583535408, -28.730321075245552, -48.31419448934008, -43.3314524309991, 4.557174144712724, 0.3810295748335044, 1.5636340809495755, 0]
[-18.43532497680461, -28.59923318697238, -48.18321040360185, -43.331370792055125, 4.534310702006804, 0.09677199008129714, 1.5417744414720407, 0]
[-18.523764188246204, -28.46895430703249, -48.11794541898214, -43.33130609347076, 4.577803916090247, -0.2080007058744531, 1.5623216187971838, 0]
